1e-10 0.000253125
3.1622776601683795e-10 0.0009640625
1e-09 5.46875e-05
3.1622776601683795e-09 0.000328125
1e-08 0.0004859375
3.162277660168379e-08 0.00113125
1e-07 5.78125e-05
3.162277660168379e-07 0.0008734375
1e-06 -0.0005265625
3.162277660168379e-06 -0.0009765625
1e-05 0.00138125
3.1622776601683795e-05 -0.0003953125
0.0001 -0.0005421875
0.00031622776601683794 0.000396875
0.001 -1.09375e-05
0.011 -0.0004921875
0.020999999999999998 -0.002175
0.031 -0.003025
0.041 -0.003328125
0.051000000000000004 -0.005509375
0.061000000000000006 -0.0063515625
0.07100000000000001 -0.00670625
0.081 -0.0080609375
0.091 -0.0081140625
0.10099999999999999 -0.0098265625
0.11099999999999999 -0.01159375
0.12099999999999998 -0.0114703125
0.13099999999999998 -0.012521875
0.141 -0.0129828125
0.151 -0.014834375
0.161 -0.0158984375
0.171 -0.016765625
0.18100000000000002 -0.01730625
0.19100000000000003 -0.019175
0.20100000000000004 -0.018615625
0.21100000000000005 -0.0206109375
0.22100000000000006 -0.0220359375
0.23100000000000007 -0.02196875
0.24100000000000008 -0.0230390625
0.25100000000000006 -0.02505
0.26100000000000007 -0.0258046875
0.2710000000000001 -0.026575
0.2810000000000001 -0.028140625
0.2910000000000001 -0.02859375
0.3010000000000001 -0.0284234375
0.3110000000000001 -0.030190625
0.3210000000000001 -0.03131875
0.3310000000000001 -0.0322640625
0.34100000000000014 -0.033403125
0.35100000000000015 -0.0345296875
0.36100000000000015 -0.03578125
0.37100000000000016 -0.036259375
0.38100000000000017 -0.0368390625
0.3910000000000002 -0.03879375
0.4010000000000002 -0.0387421875
0.4110000000000002 -0.0404203125
0.4210000000000002 -0.0409734375
0.4310000000000002 -0.040234375
0.4410000000000002 -0.0449640625
0.45100000000000023 -0.04343125
0.46100000000000024 -0.04566875
0.47100000000000025 -0.0455328125
0.48100000000000026 -0.0462203125
0.49100000000000027 -0.047503125
0.5010000000000002 -0.0489578125
0.5110000000000002 -0.0499640625
0.5210000000000002 -0.05209375
0.5310000000000002 -0.0520703125
0.5410000000000003 -0.05308125
0.5510000000000003 -0.05391875
0.5610000000000003 -0.05390625
0.5710000000000003 -0.055546875
0.5810000000000003 -0.055540625
0.5910000000000003 -0.056734375
0.6010000000000003 -0.0596546875
0.6110000000000003 -0.05959375
0.6210000000000003 -0.060803125
0.6310000000000003 -0.0604484375
0.6410000000000003 -0.0635734375
0.6510000000000004 -0.0630453125
0.6610000000000004 -0.0633203125
0.6710000000000004 -0.0662890625
0.6810000000000004 -0.066884375
0.6910000000000004 -0.067275
0.7010000000000004 -0.0682984375
0.7110000000000004 -0.07004375
0.7210000000000004 -0.071940625
0.7310000000000004 -0.0716453125
0.7410000000000004 -0.0722890625
0.7510000000000004 -0.0732609375
0.7610000000000005 -0.074503125
0.7710000000000005 -0.0755390625
0.7810000000000005 -0.076371875
0.7910000000000005 -0.0779984375
0.8010000000000005 -0.0789890625
0.8110000000000005 -0.080903125
0.8210000000000005 -0.0804890625
0.8310000000000005 -0.0818578125
0.8410000000000005 -0.083
0.8510000000000005 -0.0834953125
0.8610000000000005 -0.0838328125
0.8710000000000006 -0.0853015625
0.8810000000000006 -0.08695625
0.8910000000000006 -0.087609375
0.9010000000000006 -0.0874640625
0.9110000000000006 -0.08823125
0.9210000000000006 -0.0917296875
0.9310000000000006 -0.0910828125
0.9410000000000006 -0.0928390625
0.9510000000000006 -0.0930171875
0.9610000000000006 -0.0936703125
0.9710000000000006 -0.0961265625
0.9810000000000006 -0.0972578125
0.9910000000000007 -0.0975296875
1.0010000000000006 -0.09800625
1.0110000000000006 -0.0988640625
1.0210000000000006 -0.0996640625
1.0310000000000006 -0.1005109375
1.0410000000000006 -0.10321875
1.0510000000000006 -0.1035359375
1.0610000000000006 -0.104875
1.0710000000000006 -0.1053390625
1.0810000000000006 -0.1061296875
1.0910000000000006 -0.1083734375
1.1010000000000006 -0.109021875
1.1110000000000007 -0.1097109375
1.1210000000000007 -0.110521875
1.1310000000000007 -0.1119140625
1.1410000000000007 -0.112396875
1.1510000000000007 -0.113525
1.1610000000000007 -0.1146640625
1.1710000000000007 -0.115878125
1.1810000000000007 -0.115934375
1.1910000000000007 -0.1172953125
1.2010000000000007 -0.1182328125
1.2110000000000007 -0.1203421875
1.2210000000000008 -0.119934375
1.2310000000000008 -0.12235
1.2410000000000008 -0.1228125
1.2510000000000008 -0.123603125
1.2610000000000008 -0.1249328125
1.2710000000000008 -0.1252234375
1.2810000000000008 -0.126725
1.2910000000000008 -0.12779375
1.3010000000000008 -0.1298390625
1.3110000000000008 -0.13033125
1.3210000000000008 -0.1302625
1.3310000000000008 -0.132321875
1.3410000000000009 -0.1332171875
1.3510000000000009 -0.1334578125
1.3610000000000009 -0.135446875
1.3710000000000009 -0.135590625
1.381000000000001 -0.1372140625
1.391000000000001 -0.1380109375
1.401000000000001 -0.139803125
1.411000000000001 -0.140125
1.421000000000001 -0.1413890625
1.431000000000001 -0.14196875
1.441000000000001 -0.14466875
1.451000000000001 -0.144878125
1.461000000000001 -0.1461140625
1.471000000000001 -0.147703125
1.481000000000001 -0.14755
1.491000000000001 -0.1483328125
1.501000000000001 -0.1500203125
1.511000000000001 -0.1524265625
1.521000000000001 -0.153128125
1.531000000000001 -0.1534546875
1.541000000000001 -0.1535515625
1.551000000000001 -0.1557828125
1.561000000000001 -0.15581875
1.571000000000001 -0.158734375
1.581000000000001 -0.1582375
1.591000000000001 -0.16009375
1.601000000000001 -0.1605453125
1.611000000000001 -0.162203125
