1e-10 -1.12465
1.2589254117941662e-10 -1.1247375
1.584893192461111e-10 -1.124675
1.9952623149688748e-10 -1.12465
2.5118864315095717e-10 -1.1247875
3.1622776601683666e-10 -1.1247875
3.981071705534953e-10 -1.1244125
5.011872336272695e-10 -1.124575
6.309573444801891e-10 -1.1247625
7.943282347242757e-10 -1.124575
9.999999999999918e-10 -1.1248
1.258925411794156e-09 -1.1246375
1.584893192461098e-09 -1.124775
1.9952623149688584e-09 -1.1246375
2.5118864315095514e-09 -1.1245125
3.1622776601683406e-09 -1.1246875
3.98107170553492e-09 -1.1249
5.0118723362726535e-09 -1.125
6.3095734448018395e-09 -1.1245625
7.943282347242691e-09 -1.1249
9.999999999999836e-09 -1.1249125
1.2589254117941456e-08 -1.1249
1.5848931924610848e-08 -1.124725
1.995262314968842e-08 -1.124375
2.5118864315095308e-08 -1.12485
3.1622776601683143e-08 -1.12465
3.9810717055348876e-08 -1.1249125
5.0118723362726125e-08 -1.1246375
6.309573444801788e-08 -1.1241875
7.943282347242626e-08 -1.1242875
9.999999999999755e-08 -1.1247375
1.2589254117941352e-07 -1.124675
1.584893192461072e-07 -1.1246375
1.9952623149688258e-07 -1.1248625
2.5118864315095103e-07 -1.124825
3.1622776601682887e-07 -1.1245625
3.9810717055348554e-07 -1.1247
5.011872336272571e-07 -1.1245625
6.309573444801736e-07 -1.124825
7.943282347242561e-07 -1.1245125
9.999999999999673e-07 -1.1245125
1.258925411794125e-06 -1.1245875
1.584893192461059e-06 -1.1247
1.9952623149688093e-06 -1.124625
2.5118864315094895e-06 -1.12415
3.1622776601682627e-06 -1.1246875
3.981071705534823e-06 -1.12445
5.01187233627253e-06 -1.1243875
6.309573444801685e-06 -1.1246125
7.943282347242496e-06 -1.124775
9.999999999999591e-06 -1.1243625
1.2589254117941146e-05 -1.1244
1.584893192461046e-05 -1.1248625
1.9952623149687932e-05 -1.1248375
2.511886431509469e-05 -1.124575
3.162277660168237e-05 -1.1246125
3.98107170553479e-05 -1.12445
5.011872336272489e-05 -1.125
6.309573444801632e-05 -1.12445
7.943282347242432e-05 -1.1247375
9.999999999999509e-05 -1.1247
0.00012589254117941056 -1.124525
0.00015848931924610364 -1.12485
0.00019952623149687828 -1.124825
0.00025118864315094587 -1.12485
0.00031622776601682276 -1.1249
0.0003981071705534782 -1.1246375
