1e-10 0.17154375
1.2589254117941662e-10 0.169753125
1.584893192461111e-10 0.168478125
1.9952623149688748e-10 0.168359375
2.5118864315095717e-10 0.1699125
3.1622776601683666e-10 0.169628125
3.981071705534953e-10 0.170996875
5.011872336272695e-10 0.17094375
6.309573444801891e-10 0.16798125
7.943282347242757e-10 0.1712375
9.999999999999918e-10 0.17003125
1.258925411794156e-09 0.171465625
1.584893192461098e-09 0.1697
1.9952623149688584e-09 0.168846875
2.5118864315095514e-09 0.17305
3.1622776601683406e-09 0.16878125
3.98107170553492e-09 0.1706
5.0118723362726535e-09 0.1700125
6.3095734448018395e-09 0.17030625
7.943282347242691e-09 0.169671875
9.999999999999836e-09 0.169628125
1.2589254117941456e-08 0.17258125
1.5848931924610848e-08 0.170684375
1.995262314968842e-08 0.1706875
2.5118864315095308e-08 0.1697
3.1622776601683143e-08 0.17129375
3.9810717055348876e-08 0.170865625
5.0118723362726125e-08 0.170396875
6.309573444801788e-08 0.16756875
7.943282347242626e-08 0.16880625
9.999999999999755e-08 0.169878125
1.2589254117941352e-07 0.171353125
1.584893192461072e-07 0.167478125
1.9952623149688258e-07 0.171
2.5118864315095103e-07 0.169171875
3.1622776601682887e-07 0.170871875
3.9810717055348554e-07 0.16829375
5.011872336272571e-07 0.17068125
6.309573444801736e-07 0.17080625
7.943282347242561e-07 0.17108125
9.999999999999673e-07 0.169853125
1.258925411794125e-06 0.167928125
1.584893192461059e-06 0.171053125
1.9952623149688093e-06 0.17128125
2.5118864315094895e-06 0.1676
3.1622776601682627e-06 0.170096875
3.981071705534823e-06 0.17090625
5.01187233627253e-06 0.170671875
6.309573444801685e-06 0.1702625
7.943282347242496e-06 0.1729875
9.999999999999591e-06 0.173378125
1.2589254117941146e-05 0.16890625
1.584893192461046e-05 0.172196875
1.9952623149687932e-05 0.16955625
2.511886431509469e-05 0.169715625
3.162277660168237e-05 0.1699625
3.98107170553479e-05 0.169740625
5.011872336272489e-05 0.17093125
6.309573444801632e-05 0.1681875
7.943282347242432e-05 0.171978125
9.999999999999509e-05 0.17205
0.00012589254117941056 0.168815625
0.00015848931924610364 0.168115625
0.00019952623149687828 0.170271875
0.00025118864315094587 0.169203125
0.00031622776601682276 0.170275
0.0003981071705534782 0.17003125
0.0005011872336272483 0.170228125
0.0006309573444801633 0.16904375
0.000794328234724244 0.172646875
0.000999999999999953 0.171296875
0.0012589254117941083 0.170084375
0.011258925411794109 0.1744
0.02125892541179411 0.178446875
0.03125892541179411 0.182628125
0.041258925411794115 0.1876375
0.051258925411794116 0.194359375
0.06125892541179412 0.200084375
0.07125892541179411 0.208253125
0.08125892541179411 0.218884375
0.0912589254117941 0.226228125
0.1012589254117941 0.23979375
0.1112589254117941 0.24730625
0.12125892541179409 0.264003125
0.1312589254117941 0.286775
0.1412589254117941 0.30305
0.15125892541179412 0.3262875
0.16125892541179412 0.356175
0.17125892541179413 0.378240625
0.18125892541179414 0.41980625
0.19125892541179415 0.458490625
0.20125892541179416 0.502484375
0.21125892541179417 0.555765625
0.22125892541179418 0.591990625
0.2312589254117942 0.64681875
0.2412589254117942 0.692453125
0.2512589254117942 0.734325
0.2612589254117942 0.7839625
0.2712589254117942 0.81629375
0.2812589254117942 0.855915625
0.2912589254117942 0.888640625
0.3012589254117942 0.9142125
0.31125892541179423 0.93920625
0.32125892541179424 0.953728125
0.33125892541179425 0.967978125
0.34125892541179426 0.977484375
0.35125892541179426 0.984975
0.3612589254117943 0.989209375
0.3712589254117943 0.991415625
0.3812589254117943 0.9952375
0.3912589254117943 0.996984375
0.4012589254117943 0.99749375
0.4112589254117943 0.99855
0.4212589254117943 0.998215625
0.43125892541179434 0.9992
0.44125892541179434 0.99900625
0.45125892541179435 0.999615625
0.46125892541179436 0.9998375
0.47125892541179437 0.999803125
0.4812589254117944 0.999753125
0.4912589254117944 1.0
0.5012589254117944 0.9998125
0.5112589254117944 1.0
0.5212589254117944 0.9998375
0.5312589254117944 0.999840625
0.5412589254117944 0.9999875
0.5512589254117944 0.999871875
0.5612589254117945 0.9998875
0.5712589254117945 0.999834375
0.5812589254117945 0.999909375
0.5912589254117945 1.0
0.6012589254117945 1.0
0.6112589254117945 0.9999375
0.6212589254117945 1.0
0.6312589254117945 0.999971875
0.6412589254117945 0.99991875
0.6512589254117945 0.9998375
0.6612589254117945 0.9997625
0.6712589254117945 0.999928125
0.6812589254117946 0.9997375
0.6912589254117946 0.9999
0.7012589254117946 0.9994375
0.7112589254117946 0.999734375
0.7212589254117946 0.99995
0.7312589254117946 0.999521875
0.7412589254117946 0.999425
0.7512589254117946 0.99971875
0.7612589254117946 0.9990375
0.7712589254117946 0.999309375
0.7812589254117946 0.999203125
0.7912589254117947 0.999084375
0.8012589254117947 0.998925
0.8112589254117947 0.9983875
0.8212589254117947 0.99803125
0.8312589254117947 0.997834375
0.8412589254117947 0.997490625
0.8512589254117947 0.997828125
0.8612589254117947 0.997709375
0.8712589254117947 0.997378125
0.8812589254117947 0.99608125
0.8912589254117947 0.99661875
0.9012589254117948 0.99465
0.9112589254117948 1.0
0.9212589254117948 0.999903125
0.9312589254117948 1.0
0.9412589254117948 1.0
0.9512589254117948 1.0
0.9612589254117948 1.0
0.9712589254117948 1.0
0.9812589254117948 1.0
0.9912589254117948 0.9999
1.0012589254117947 1.0
1.0112589254117947 1.0
1.0212589254117947 1.0
1.0312589254117948 1.0
1.0412589254117948 0.99980625
1.0512589254117948 1.0
1.0612589254117948 1.0
1.0712589254117948 1.0
1.0812589254117948 1.0
1.0912589254117948 0.999940625
1.1012589254117948 0.99993125
1.1112589254117948 1.0
1.1212589254117948 0.999903125
1.1312589254117948 1.0
1.1412589254117949 1.0
1.1512589254117949 1.0
1.1612589254117949 1.0
1.1712589254117949 0.999740625
1.181258925411795 0.999875
1.191258925411795 0.99990625
1.201258925411795 0.9997625
1.211258925411795 0.999953125
1.221258925411795 0.99984375
1.231258925411795 1.0
1.241258925411795 0.99991875
1.251258925411795 0.9997625
1.261258925411795 0.9997625
1.271258925411795 0.999925
1.281258925411795 0.9998
1.291258925411795 0.99993125
1.301258925411795 0.999809375
1.311258925411795 0.999803125
1.321258925411795 0.99986875
1.331258925411795 0.999790625
1.341258925411795 1.0
1.351258925411795 0.99993125
1.361258925411795 1.0
1.371258925411795 0.99984375
1.381258925411795 0.9998125
1.391258925411795 0.99991875
1.401258925411795 0.9997625
1.411258925411795 1.0
1.421258925411795 0.99985625
1.4312589254117951 0.999703125
1.4412589254117951 1.0
1.4512589254117951 0.99988125
1.4612589254117951 0.99989375
1.4712589254117951 0.999659375
1.4812589254117952 0.9998125
1.4912589254117952 1.0
1.5012589254117952 0.999765625
1.5112589254117952 1.0
1.5212589254117952 0.999915625
1.5312589254117952 0.99951875
1.5412589254117952 0.99954375
1.5512589254117952 0.99975625
1.5612589254117952 0.999065625
1.5712589254117952 0.9994375
1.5812589254117952 0.999046875
1.5912589254117953 0.998915625
1.6012589254117953 0.99975
1.6112589254117953 0.999753125
1.6212589254117953 0.999659375
1.6312589254117953 0.999446875
1.6412589254117953 0.999096875
1.6512589254117953 1.0
1.6612589254117953 0.999553125
1.6712589254117953 0.9999
1.6812589254117953 0.999925
1.6912589254117953 0.999578125
1.7012589254117954 0.999640625
1.7112589254117954 0.998575
1.7212589254117954 0.998553125
