1e-10 0.31633888888889844
3.1622776601683795e-10 0.31717777777778655
1e-09 0.3196222222222317
3.1622776601683795e-09 0.3137444444444534
1e-08 0.3217777777777871
3.162277660168379e-08 0.3176722222222306
1e-07 0.31365555555556535
3.162277660168379e-07 0.3193222222222325
1e-06 0.3179666666666764
3.162277660168379e-06 0.31590000000000984
1e-05 0.3171666666666761
3.1622776601683795e-05 0.31549444444445446
0.0001 0.3173666666666764
0.00031622776601683794 0.3214055555555662
0.001 0.319733333333344
0.011 0.3397833333333442
0.020999999999999998 0.36092777777778845
0.031 0.3810944444444544
0.041 0.4041833333333437
0.051000000000000004 0.43106666666667787
0.061000000000000006 0.45360000000001327
0.07100000000000001 0.4769333333333435
0.081 0.514561111111124
0.091 0.546416666666681
0.10099999999999999 0.5795333333333461
0.11099999999999999 0.6017111111111217
0.12099999999999998 0.638322222222233
0.13099999999999998 0.6693555555555674
0.141 0.7081333333333432
0.151 0.7440833333333424
0.161 0.7682333333333413
0.171 0.7946777777777823
0.18100000000000002 0.8242555555555621
0.19100000000000003 0.8551222222222262
0.20100000000000004 0.8718333333333372
0.21100000000000005 0.8945777777777799
0.22100000000000006 0.9114000000000029
0.23100000000000007 0.9269111111111122
0.24100000000000008 0.9428222222222233
0.25100000000000006 0.9584277777777772
0.26100000000000007 0.9629111111111123
0.2710000000000001 0.973533333333333
0.2810000000000001 0.9806944444444462
0.2910000000000001 0.9842111111111111
0.3010000000000001 0.987994444444444
0.3110000000000001 0.9915666666666669
0.3210000000000001 0.9930666666666668
0.3310000000000001 0.9955944444444443
0.34100000000000014 0.9966888888888887
0.35100000000000015 0.9970444444444443
0.36100000000000015 0.9987111111111111
0.37100000000000016 0.9986666666666666
0.38100000000000017 0.99895
0.3910000000000002 0.9993833333333334
0.4010000000000002 0.9999
0.4110000000000002 0.9998222222222223
0.4210000000000002 0.9998333333333334
0.4310000000000002 0.9998000000000001
0.4410000000000002 1.0
0.45100000000000023 0.9999611111111111
0.46100000000000024 0.9999
0.47100000000000025 0.9999888888888888
0.48100000000000026 0.9999277777777777
0.49100000000000027 1.0
0.5010000000000002 0.9999
0.5110000000000002 1.0
0.5210000000000002 1.0
0.5310000000000002 1.0
0.5410000000000003 1.0
0.5510000000000003 1.0
0.5610000000000003 1.0
0.5710000000000003 1.0
0.5810000000000003 1.0
0.5910000000000003 1.0
0.6010000000000003 1.0
0.6110000000000003 1.0
0.6210000000000003 1.0
0.6310000000000003 1.0
0.6410000000000003 1.0
0.6510000000000004 1.0
0.6610000000000004 1.0
0.6710000000000004 1.0
0.6810000000000004 1.0
0.6910000000000004 1.0
0.7010000000000004 1.0
0.7110000000000004 1.0
0.7210000000000004 1.0
0.7310000000000004 1.0
0.7410000000000004 1.0
0.7510000000000004 1.0
0.7610000000000005 1.0
0.7710000000000005 1.0
0.7810000000000005 1.0
0.7910000000000005 1.0
0.8010000000000005 1.0
