1e-10 -6.588
3.1622776601683795e-10 -7.364
1e-09 -6.336
3.1622776601683795e-09 -4.904
1e-08 -6.864
3.162277660168379e-08 -8.804
1e-07 -5.22
3.162277660168379e-07 -5.84
1e-06 -2.044
3.162277660168379e-06 -3.792
1e-05 -10.096
3.1622776601683795e-05 -1.78
0.0001 -6.756
0.00031622776601683794 -5.532
0.001 -5.764
0.011 -3.916
0.020999999999999998 -8.8
0.031 -4.42
0.041 -5.116
0.051000000000000004 -4.592
0.061000000000000006 -5.036
0.07100000000000001 -5.08
0.081 -6.892
0.091 -6.14
0.10099999999999999 -5.668
0.11099999999999999 -6.3
0.12099999999999998 -6.932
0.13099999999999998 -7.22
0.141 -6.7
0.151 -8.328
0.161 -9.268
0.171 -10.436
0.18100000000000002 -10.272
0.19100000000000003 -9.868
0.20100000000000004 -12.24
0.21100000000000005 -10.524
0.22100000000000006 -11.504
0.23100000000000007 -12.328
0.24100000000000008 -14.284
0.25100000000000006 -15.428
0.26100000000000007 -15.196
0.2710000000000001 -15.616
0.2810000000000001 -17.98
0.2910000000000001 -18.912
0.3010000000000001 -21.292
0.3110000000000001 -22.316
0.3210000000000001 -23.888
0.3310000000000001 -24.66
0.34100000000000014 -25.288
0.35100000000000015 -28.084
0.36100000000000015 -30.872
0.37100000000000016 -30.3
0.38100000000000017 -30.028
0.3910000000000002 -35.156
0.4010000000000002 -38.22
0.4110000000000002 -40.556
0.4210000000000002 -43.832
0.4310000000000002 -47.288
0.4410000000000002 -47.084
0.45100000000000023 -53.96
0.46100000000000024 -54.74
0.47100000000000025 -60.0
0.48100000000000026 -64.644
0.49100000000000027 -68.016
0.5010000000000002 -69.236
0.5110000000000002 -73.684
0.5210000000000002 -78.288
0.5310000000000002 -78.848
0.5410000000000003 -80.544
0.5510000000000003 -84.308
0.5610000000000003 -85.464
0.5710000000000003 -87.48
0.5810000000000003 -86.18
0.5910000000000003 -89.092
0.6010000000000003 -89.556
0.6110000000000003 -90.616
0.6210000000000003 -91.068
0.6310000000000003 -91.232
0.6410000000000003 -91.672
0.6510000000000004 -92.78
0.6610000000000004 -93.856
0.6710000000000004 -94.452
0.6810000000000004 -94.452
0.6910000000000004 -95.176
0.7010000000000004 -94.904
0.7110000000000004 -95.26
0.7210000000000004 -95.54
0.7310000000000004 -95.84
0.7410000000000004 -95.644
0.7510000000000004 -96.296
0.7610000000000005 -96.46
0.7710000000000005 -96.052
0.7810000000000005 -96.7
0.7910000000000005 -96.744
0.8010000000000005 -97.06
0.8110000000000005 -96.936
0.8210000000000005 -96.936
0.8310000000000005 -97.144
0.8410000000000005 -97.124
0.8510000000000005 -97.424
0.8610000000000005 -97.26
0.8710000000000006 -97.48
0.8810000000000006 -97.232
0.8910000000000006 -97.52
0.9010000000000006 -97.5
1.0010000000000006 -97.8
1.1010000000000006 -97.948
1.2010000000000007 -97.936
1.3010000000000008 -97.984
1.401000000000001 -98.0
1.501000000000001 -98.0
1.601000000000001 -97.992
1.7010000000000012 -97.992
1.8010000000000013 -98.0
1.9010000000000014 -98.0
2.0010000000000012 -97.992
