1e-10 -0.17689795918367282
3.162277660168379e-08 -0.14718367346938757
1e-05 -0.12636734693877574
0.0031622776601683794 -0.1220000000000006
0.01316227766016838 -0.1123265306122453
0.02316227766016838 -0.14130612244897964
0.03316227766016838 -0.07812244897959209
0.043162277660168384 -0.1264897959183675
0.053162277660168386 -0.1253877551020411
0.06316227766016838 -0.1290204081632657
0.07316227766016838 -0.09881632653061252
0.08316227766016837 -0.12938775510204129
0.09316227766016837 -0.14587755102040803
0.10316227766016836 -0.13371428571428576
0.11316227766016836 -0.1819183673469375
0.12316227766016835 -0.11208163265306173
0.13316227766016836 -0.14314285714285716
0.14316227766016837 -0.16436734693877494
0.15316227766016838 -0.1910612244897944
0.1631622776601684 -0.1662040816326522
0.1731622776601684 -0.18693877551020305
0.1831622776601684 -0.17697959183673337
0.1931622776601684 -0.1971836734693857
0.20316227766016842 -0.20946938775510032
0.21316227766016843 -0.24897959183673163
0.22316227766016844 -0.2670612244897932
0.23316227766016845 -0.24661224489795597
0.24316227766016846 -0.29142857142856854
0.25316227766016847 -0.3026122448979562
0.2631622776601685 -0.34040816326530393
0.2731622776601685 -0.3458775510204055
0.2831622776601685 -0.3676326530612228
0.2931622776601685 -0.3964897959183657
0.3031622776601685 -0.41591836734693816
0.3131622776601685 -0.4298367346938774
0.32316227766016853 -0.43763265306122395
0.33316227766016854 -0.4817551020408166
0.34316227766016855 -0.4953469387755102
0.35316227766016856 -0.5549795918367317
0.36316227766016856 -0.5902448979591809
0.3731622776601686 -0.6096326530612208
0.3831622776601686 -0.7084081632653084
0.3931622776601686 -0.776775510204092
0.4031622776601686 -0.7343265306122515
0.4131622776601686 -0.8468163265306282
0.4231622776601686 -0.934734693877566
0.4331622776601686 -1.032367346938787
0.44316227766016864 -1.0510204081632701
0.45316227766016864 -1.039224489795929
0.46316227766016865 -1.1467346938775311
0.47316227766016866 -1.2992244897959033
0.48316227766016867 -1.3771020408163355
0.4931622776601687 -1.3852653061224613
0.5031622776601686 -1.4890612244898414
0.5131622776601686 -1.4984081632653572
0.5231622776601687 -1.5382448979592434
0.5331622776601687 -1.6215918367347635
0.5431622776601687 -1.6873061224490418
0.5531622776601687 -1.6908979591837352
0.5631622776601687 -1.7405714285714808
0.5731622776601687 -1.7404489795918907
0.5831622776601687 -1.794530612244942
0.5931622776601687 -1.814367346938815
0.6031622776601687 -1.8311836734694238
0.6131622776601687 -1.8556734693877852
0.6231622776601687 -1.846408163265338
0.6331622776601687 -1.8735102040816582
0.6431622776601688 -1.8964897959183886
0.6531622776601688 -1.8921224489796158
0.6631622776601688 -1.9076326530612446
0.6731622776601688 -1.9212653061224667
0.6831622776601688 -1.916489795918386
0.6931622776601688 -1.937591836734708
0.7031622776601688 -1.9424489795918496
0.7131622776601688 -1.943428571428584
0.7231622776601688 -1.9486122448979708
0.7331622776601688 -1.9494693877551124
0.7431622776601688 -1.955061224489805
0.7531622776601689 -1.9631428571428653
0.7631622776601689 -1.9654285714285793
0.7731622776601689 -1.963265306122457
0.7831622776601689 -1.9680408163265377
0.7931622776601689 -1.9794693877551066
0.8031622776601689 -1.9728571428571489
0.8131622776601689 -1.972612244897965
0.8231622776601689 -1.9804489795918412
0.8331622776601689 -1.9814285714285758
0.8431622776601689 -1.9806122448979633
0.8531622776601689 -1.9839591836734731
0.863162277660169 -1.987755102040819
0.873162277660169 -1.9873469387755132
0.883162277660169 -1.9892244897959208
0.893162277660169 -1.9869795918367377
0.903162277660169 -1.9893469387755127
1.003162277660169 -1.9965306122448987
1.103162277660169 -1.9977142857142862
1.2031622776601691 -1.9991020408163267
1.3031622776601692 -1.9998367346938777
1.4031622776601693 -1.999183673469388
1.5031622776601694 -1.9993469387755103
1.6031622776601695 -2.0
1.7031622776601696 -2.0
1.8031622776601697 -2.0
1.9031622776601698 -2.0
2.0031622776601696 -1.9997551020408164
