1e-10 -0.0723200000000001
3.1622776601683795e-10 -0.05039999999999992
1e-09 -0.13728000000000015
3.1622776601683795e-09 -0.14016000000000006
1e-08 -0.09055999999999988
3.162277660168379e-08 -0.1809600000000005
1e-07 -0.08271999999999992
3.162277660168379e-07 -0.027360000000000023
1e-06 -0.10544000000000006
3.162277660168379e-06 -0.15984000000000037
1e-05 -0.20608000000000057
3.1622776601683795e-05 -0.11040000000000005
0.0001 -0.11344000000000004
0.00031622776601683794 -0.05648000000000001
0.001 -0.15200000000000022
0.011 -0.12368000000000001
0.020999999999999998 -0.0337599999999999
0.031 -0.06287999999999998
0.041 -0.12911999999999993
0.051000000000000004 -0.06976
0.061000000000000006 -0.13952000000000014
0.07100000000000001 -0.12143999999999992
0.081 -0.1412800000000003
0.091 -0.10016000000000003
0.10099999999999999 -0.1574400000000003
0.11099999999999999 -0.13648
0.12099999999999998 -0.14240000000000022
0.13099999999999998 -0.15488000000000052
0.141 -0.1992000000000006
0.151 -0.15136000000000008
0.161 -0.2001600000000009
0.171 -0.20832000000000137
0.18100000000000002 -0.2070400000000009
0.19100000000000003 -0.20880000000000118
0.20100000000000004 -0.25040000000000184
0.21100000000000005 -0.24400000000000163
0.22100000000000006 -0.2588800000000019
0.23100000000000007 -0.2827200000000017
0.24100000000000008 -0.31264000000000153
0.25100000000000006 -0.3336000000000017
0.26100000000000007 -0.35648000000000085
0.2710000000000001 -0.34752000000000044
0.2810000000000001 -0.3904
0.2910000000000001 -0.4408000000000007
0.3010000000000001 -0.43072000000000044
0.3110000000000001 -0.4827199999999992
0.3210000000000001 -0.50032
0.3310000000000001 -0.5358399999999993
0.34100000000000014 -0.5638400000000005
0.35100000000000015 -0.6150399999999993
0.36100000000000015 -0.6545599999999988
0.37100000000000016 -0.7297599999999975
0.38100000000000017 -0.759199999999997
0.3910000000000002 -0.8006399999999962
0.4010000000000002 -0.894719999999996
0.4110000000000002 -0.9150399999999969
0.4210000000000002 -1.0041599999999955
0.4310000000000002 -1.0289599999999965
0.4410000000000002 -1.2361600000000044
0.45100000000000023 -1.1518400000000013
0.46100000000000024 -1.2460800000000052
0.47100000000000025 -1.321760000000005
0.48100000000000026 -1.462240000000001
0.49100000000000027 -1.4494399999999996
0.5010000000000002 -1.5057599999999975
0.5110000000000002 -1.5798399999999972
0.5210000000000002 -1.5825599999999926
0.5310000000000002 -1.6427199999999955
0.5410000000000003 -1.6939199999999968
0.5510000000000003 -1.710239999999998
0.5610000000000003 -1.7566399999999973
0.5710000000000003 -1.743039999999998
0.5810000000000003 -1.799039999999999
0.5910000000000003 -1.8188799999999976
0.6010000000000003 -1.844959999999998
0.6110000000000003 -1.8699199999999998
0.6210000000000003 -1.8719999999999974
0.6310000000000003 -1.8635200000000003
0.6410000000000003 -1.8854399999999996
0.6510000000000004 -1.8963199999999987
0.6610000000000004 -1.9198400000000002
0.6710000000000004 -1.9332800000000008
0.6810000000000004 -1.9297599999999986
0.6910000000000004 -1.9260799999999998
0.7010000000000004 -1.9431999999999994
0.7110000000000004 -1.9524800000000004
0.7210000000000004 -1.95472
0.7310000000000004 -1.955839999999999
0.7410000000000004 -1.9510399999999999
0.7510000000000004 -1.957280000000001
0.7610000000000005 -1.9654400000000005
0.7710000000000005 -1.9641600000000006
0.7810000000000005 -1.96896
0.7910000000000005 -1.9753600000000013
0.8010000000000005 -1.9758400000000014
0.8110000000000005 -1.9817600000000009
0.8210000000000005 -1.983840000000001
0.8310000000000005 -1.984160000000001
0.8410000000000005 -1.9840000000000007
0.8510000000000005 -1.9849600000000007
0.8610000000000005 -1.9875200000000008
0.8710000000000006 -1.9907200000000012
0.8810000000000006 -1.985760000000001
0.8910000000000006 -1.991040000000001
0.9010000000000006 -1.9923200000000005
1.0010000000000006 -1.9964800000000005
1.1010000000000006 -1.99904
1.2010000000000007 -2.0
1.3010000000000008 -1.99936
1.401000000000001 -2.0
1.501000000000001 -2.0
