1e-10 0.31629444444445337
3.1622776601683795e-10 0.3160500000000107
1e-09 0.322172222222232
3.1622776601683795e-09 0.319694444444455
1e-08 0.32500000000000895
3.162277660168379e-08 0.317811111111122
1e-07 0.3198111111111209
3.162277660168379e-07 0.3160166666666764
1e-06 0.31741111111112125
3.162277660168379e-06 0.32267777777778645
1e-05 0.31953333333334355
3.1622776601683795e-05 0.32142777777778686
0.0001 0.31506111111112095
0.00031622776601683794 0.3233944444444542
0.001 0.3203555555555663
0.011 0.3350722222222316
0.020999999999999998 0.3564166666666764
0.031 0.3779166666666774
0.041 0.40437222222223157
0.051000000000000004 0.42312222222223084
0.061000000000000006 0.4474555555555678
0.07100000000000001 0.48549444444445833
0.081 0.506344444444457
0.091 0.539350000000011
0.10099999999999999 0.5782500000000103
0.11099999999999999 0.6001111111111247
0.12099999999999998 0.6398722222222336
0.13099999999999998 0.6767333333333436
0.141 0.7119388888888962
0.151 0.7364277777777857
0.161 0.7687388888888962
0.171 0.8019444444444521
0.18100000000000002 0.8246944444444513
0.19100000000000003 0.8516888888888948
0.20100000000000004 0.8732611111111128
0.21100000000000005 0.8951777777777783
0.22100000000000006 0.9214333333333349
0.23100000000000007 0.9337611111111112
0.24100000000000008 0.9444555555555569
0.25100000000000006 0.9543777777777781
0.26100000000000007 0.9651222222222227
0.2710000000000001 0.9709611111111118
0.2810000000000001 0.9780722222222216
0.2910000000000001 0.9864944444444455
0.3010000000000001 0.9884500000000004
0.40100000000000013 0.9995444444444446
0.5010000000000001 0.999838888888889
0.6010000000000001 1.0
0.7010000000000001 1.0
0.801 0.9997555555555555
0.901 0.9994222222222221
1.0010000000000001 0.9978833333333333
1.1010000000000002 0.9911833333333337
1.2010000000000003 0.9812055555555554
1.3010000000000004 0.9592833333333334
1.4010000000000005 0.926738888888888
1.5010000000000006 0.8871277777777761
1.6010000000000006 0.8529111111111055
1.7010000000000007 0.8242722222222153
1.8010000000000008 0.7913555555555469
1.901000000000001 0.7733444444444333
2.001000000000001 0.7524999999999876
