1e-10 -0.0590390625
1.2589254117941662e-10 -0.0582453125
1.584893192461111e-10 -0.05876640625
1.9952623149688748e-10 -0.0582578125
2.5118864315095717e-10 -0.05913984375
3.1622776601683666e-10 -0.05972578125
3.981071705534953e-10 -0.05905234375
5.011872336272695e-10 -0.0579
6.309573444801891e-10 -0.05926171875
7.943282347242757e-10 -0.05900859375
9.999999999999918e-10 -0.05887578125
1.258925411794156e-09 -0.05829296875
1.584893192461098e-09 -0.05758828125
1.9952623149688584e-09 -0.059634375
2.5118864315095514e-09 -0.05905546875
3.1622776601683406e-09 -0.05984921875
3.98107170553492e-09 -0.05866171875
5.0118723362726535e-09 -0.0589734375
6.3095734448018395e-09 -0.05918828125
7.943282347242691e-09 -0.0581828125
9.999999999999836e-09 -0.05949375
1.2589254117941456e-08 -0.05898828125
1.5848931924610848e-08 -0.06009296875
1.995262314968842e-08 -0.05934140625
2.5118864315095308e-08 -0.0590484375
3.1622776601683143e-08 -0.05919765625
3.9810717055348876e-08 -0.05819609375
5.0118723362726125e-08 -0.0577953125
6.309573444801788e-08 -0.05878203125
7.943282347242626e-08 -0.05903125
9.999999999999755e-08 -0.0584296875
1.2589254117941352e-07 -0.059515625
1.584893192461072e-07 -0.05856953125
1.9952623149688258e-07 -0.05983359375
2.5118864315095103e-07 -0.05789453125
3.1622776601682887e-07 -0.058415625
3.9810717055348554e-07 -0.05841875
5.011872336272571e-07 -0.0593421875
6.309573444801736e-07 -0.058690625
7.943282347242561e-07 -0.059096875
9.999999999999673e-07 -0.05925703125
1.258925411794125e-06 -0.057965625
1.584893192461059e-06 -0.05814765625
1.9952623149688093e-06 -0.059490625
2.5118864315094895e-06 -0.05881171875
3.1622776601682627e-06 -0.05883359375
3.981071705534823e-06 -0.05856015625
5.01187233627253e-06 -0.05743203125
6.309573444801685e-06 -0.05982578125
7.943282347242496e-06 -0.0579875
9.999999999999591e-06 -0.0587984375
1.2589254117941146e-05 -0.05797578125
1.584893192461046e-05 -0.0592953125
1.9952623149687932e-05 -0.058346875
2.511886431509469e-05 -0.059921875
3.162277660168237e-05 -0.0585078125
3.98107170553479e-05 -0.058184375
5.011872336272489e-05 -0.060428125
6.309573444801632e-05 -0.05884609375
7.943282347242432e-05 -0.059346875
9.999999999999509e-05 -0.0589953125
0.00012589254117941056 -0.059721875
0.00015848931924610364 -0.059084375
0.00019952623149687828 -0.059071875
0.00025118864315094587 -0.05981796875
0.00031622776601682276 -0.05831015625
0.0003981071705534782 -0.05789921875
0.0005011872336272483 -0.0583765625
0.0006309573444801633 -0.05991640625
0.000794328234724244 -0.0588796875
0.000999999999999953 -0.05776328125
0.0012589254117941083 -0.0591453125
0.011258925411794109 -0.061815625
0.02125892541179411 -0.0640921875
0.03125892541179411 -0.06863203125
0.041258925411794115 -0.07057890625
0.051258925411794116 -0.07428203125
0.06125892541179412 -0.07613828125
0.07125892541179411 -0.07866640625
0.08125892541179411 -0.083084375
0.0912589254117941 -0.08524609375
0.1012589254117941 -0.0868359375
0.1112589254117941 -0.0916421875
0.12125892541179409 -0.09384765625
0.1312589254117941 -0.09743046875
0.1412589254117941 -0.10010546875
0.15125892541179412 -0.10355859375
0.16125892541179412 -0.10564375
0.17125892541179413 -0.1103640625
0.18125892541179414 -0.111196875
0.19125892541179415 -0.11775390625
0.20125892541179416 -0.11946015625
0.21125892541179417 -0.12508671875
0.22125892541179418 -0.1282125
0.2312589254117942 -0.1310953125
0.2412589254117942 -0.13688046875
0.2512589254117942 -0.13997109375
0.2612589254117942 -0.1449125
0.2712589254117942 -0.150525
0.2812589254117942 -0.1567703125
0.2912589254117942 -0.1609078125
0.3012589254117942 -0.16754375
0.31125892541179423 -0.17292421875
0.32125892541179424 -0.1836375
0.33125892541179425 -0.19234296875
0.34125892541179426 -0.20298359375
0.35125892541179426 -0.2120703125
0.3612589254117943 -0.2263625
0.3712589254117943 -0.23925234375
0.3812589254117943 -0.25207109375
0.3912589254117943 -0.26942265625
0.4012589254117943 -0.28722421875
0.4112589254117943 -0.30303984375
0.4212589254117943 -0.3264578125
0.43125892541179434 -0.3453703125
0.44125892541179434 -0.366565625
0.45125892541179435 -0.3880859375
0.46125892541179436 -0.4101578125
0.47125892541179437 -0.43166171875
0.4812589254117944 -0.45196171875
0.4912589254117944 -0.46918046875
0.5012589254117944 -0.48749453125
0.5112589254117944 -0.503884375
0.5212589254117944 -0.5164765625
0.5312589254117944 -0.52477109375
0.5412589254117944 -0.533171875
0.5512589254117944 -0.5416234375
0.5612589254117945 -0.54697109375
0.5712589254117945 -0.5512734375
0.5812589254117945 -0.55414375
0.5912589254117945 -0.55648515625
0.6012589254117945 -0.5577625
0.6112589254117945 -0.55914453125
0.6212589254117945 -0.55988125
0.6312589254117945 -0.56134375
0.6412589254117945 -0.561540625
0.6512589254117945 -0.56161796875
0.6612589254117945 -0.56204609375
0.6712589254117945 -0.56195
0.6812589254117946 -0.5621953125
0.6912589254117946 -0.5624171875
0.7012589254117946 -0.5623234375
0.7112589254117946 -0.5624796875
0.7212589254117946 -0.56243984375
0.7312589254117946 -0.56246796875
0.7412589254117946 -0.56247421875
0.7512589254117946 -0.5624578125
0.7612589254117946 -0.5624859375
0.7712589254117946 -0.5625
0.7812589254117946 -0.5624921875
0.7912589254117947 -0.56248359375
0.8012589254117947 -0.5625
0.8112589254117947 -0.5625
0.8212589254117947 -0.56249453125
