1e-10 -0.12554999999999827
1.2589254117941662e-10 -0.1228399999999986
1.584893192461111e-10 -0.1240999999999989
1.9952623149688748e-10 -0.12773999999999816
2.5118864315095717e-10 -0.12701599999999788
3.1622776601683666e-10 -0.12521399999999813
3.981071705534953e-10 -0.12642999999999827
5.011872336272695e-10 -0.1250979999999988
6.309573444801891e-10 -0.12302399999999857
7.943282347242757e-10 -0.12321399999999881
9.999999999999918e-10 -0.12369799999999857
1.258925411794156e-09 -0.1268899999999982
1.584893192461098e-09 -0.12630399999999808
1.9952623149688584e-09 -0.12242199999999841
2.5118864315095514e-09 -0.12665599999999785
3.1622776601683406e-09 -0.12555199999999853
3.98107170553492e-09 -0.1258459999999977
5.0118723362726535e-09 -0.11959799999999882
6.3095734448018395e-09 -0.128397999999998
7.943282347242691e-09 -0.12632599999999816
9.999999999999836e-09 -0.12516599999999908
1.2589254117941456e-08 -0.12216199999999892
1.5848931924610848e-08 -0.12621799999999836
1.995262314968842e-08 -0.12660799999999822
2.5118864315095308e-08 -0.12524999999999825
3.1622776601683143e-08 -0.1238699999999992
3.9810717055348876e-08 -0.1255539999999987
5.0118723362726125e-08 -0.1251539999999983
6.309573444801788e-08 -0.12601599999999802
7.943282347242626e-08 -0.130443999999997
9.999999999999755e-08 -0.12891399999999836
1.2589254117941352e-07 -0.12180199999999879
1.584893192461072e-07 -0.12438999999999821
1.9952623149688258e-07 -0.12567399999999831
2.5118864315095103e-07 -0.12484999999999834
3.1622776601682887e-07 -0.1251139999999986
3.9810717055348554e-07 -0.12687399999999838
5.011872336272571e-07 -0.12383399999999876
6.309573444801736e-07 -0.1261659999999979
7.943282347242561e-07 -0.12146399999999889
9.999999999999673e-07 -0.12332199999999875
1.258925411794125e-06 -0.12666399999999844
1.584893192461059e-06 -0.1256659999999982
1.9952623149688093e-06 -0.12387599999999829
2.5118864315094895e-06 -0.1284939999999982
3.1622776601682627e-06 -0.12682199999999863
3.981071705534823e-06 -0.1239459999999983
5.01187233627253e-06 -0.12326799999999867
6.309573444801685e-06 -0.1284539999999978
7.943282347242496e-06 -0.12598999999999852
9.999999999999591e-06 -0.12532799999999805
1.2589254117941146e-05 -0.12456199999999844
1.584893192461046e-05 -0.12230599999999876
1.9952623149687932e-05 -0.12492599999999818
2.511886431509469e-05 -0.12583799999999884
3.162277660168237e-05 -0.1225159999999981
3.98107170553479e-05 -0.12447399999999868
5.011872336272489e-05 -0.12414399999999846
6.309573444801632e-05 -0.12441399999999903
7.943282347242432e-05 -0.12236599999999864
9.999999999999509e-05 -0.12374999999999825
0.00012589254117941056 -0.1251239999999985
0.00015848931924610364 -0.12549199999999858
0.00019952623149687828 -0.12610599999999855
0.00025118864315094587 -0.12579399999999813
0.00031622776601682276 -0.12665799999999827
0.0003981071705534782 -0.12429799999999916
0.0005011872336272483 -0.12541399999999822
0.0006309573444801633 -0.12483399999999895
0.000794328234724244 -0.1270439999999987
0.000999999999999953 -0.12443399999999874
0.0012589254117941083 -0.12579199999999877
0.011258925411794109 -0.13887399999999703
0.02125892541179411 -0.14705999999999617
0.03125892541179411 -0.1570519999999944
0.041258925411794115 -0.16930799999999346
0.051258925411794116 -0.18394799999999134
0.06125892541179412 -0.19655999999999005
0.07125892541179411 -0.2070879999999892
0.08125892541179411 -0.22866599999998335
0.0912589254117941 -0.24112599999997988
0.1012589254117941 -0.2595239999999762
0.1112589254117941 -0.2737939999999734
0.12125892541179409 -0.2896039999999715
0.1312589254117941 -0.311249999999966
0.1412589254117941 -0.3298779999999631
0.15125892541179412 -0.35286599999995927
0.16125892541179412 -0.37197799999995684
0.17125892541179413 -0.3846119999999545
0.18125892541179414 -0.40660599999995173
0.19125892541179415 -0.42264999999996
0.20125892541179416 -0.4443259999999741
0.21125892541179417 -0.4622539999999838
0.22125892541179418 -0.4734319999999915
0.2312589254117942 -0.49894600000000666
0.2412589254117942 -0.510732000000015
0.2512589254117942 -0.5224360000000218
0.2612589254117942 -0.5347520000000296
0.2712589254117942 -0.5465480000000366
0.2812589254117942 -0.5561320000000424
0.2912589254117942 -0.5650840000000489
0.3012589254117942 -0.569806000000052
0.31125892541179423 -0.577726000000057
0.32125892541179424 -0.579874000000059
0.33125892541179425 -0.5864740000000626
0.34125892541179426 -0.5895580000000648
0.35125892541179426 -0.5937840000000676
0.3612589254117943 -0.594874000000068
0.3712589254117943 -0.5959380000000689
0.3812589254117943 -0.59755800000007
0.3912589254117943 -0.5983260000000706
0.4012589254117943 -0.5988800000000707
0.4112589254117943 -0.5994460000000713
0.4212589254117943 -0.5994540000000713
0.43125892541179434 -0.5995580000000713
0.44125892541179434 -0.5998860000000716
0.45125892541179435 -0.5999580000000717
0.46125892541179436 -0.6000000000000717
0.47125892541179437 -0.6000000000000717
0.4812589254117944 -0.6000000000000717
0.4912589254117944 -0.5999720000000716
0.5012589254117944 -0.6000000000000717
0.5112589254117944 -0.6000000000000717
0.5212589254117944 -0.6000000000000717
0.5312589254117944 -0.6000000000000717
0.5412589254117944 -0.6000000000000717
0.5512589254117944 -0.6000000000000717
0.5612589254117945 -0.6000000000000717
0.5712589254117945 -0.6000000000000717
0.5812589254117945 -0.6000000000000717
0.5912589254117945 -0.6000000000000717
0.6012589254117945 -0.6000000000000717
0.6112589254117945 -0.6000000000000717
0.6212589254117945 -0.6000000000000717
0.6312589254117945 -0.6000000000000717
0.6412589254117945 -0.6000000000000717
0.6512589254117945 -0.6000000000000717
0.6612589254117945 -0.6000000000000717
0.6712589254117945 -0.6000000000000717
0.6812589254117946 -0.6000000000000717
0.6912589254117946 -0.6000000000000717
0.7012589254117946 -0.6000000000000717
0.7112589254117946 -0.6000000000000717
0.7212589254117946 -0.6000000000000717
0.7312589254117946 -0.6000000000000717
0.7412589254117946 -0.6000000000000717
0.7512589254117946 -0.6000000000000717
0.7612589254117946 -0.6000000000000717
0.7712589254117946 -0.6000000000000717
0.7812589254117946 -0.6000000000000717
0.7912589254117947 -0.6000000000000717
0.8012589254117947 -0.6000000000000717
0.8112589254117947 -0.6000000000000717
0.8212589254117947 -0.6000000000000717
0.8312589254117947 -0.6000000000000717
0.8412589254117947 -0.6000000000000717
0.8512589254117947 -0.6000000000000717
0.8612589254117947 -0.6000000000000717
0.8712589254117947 -0.6000000000000717
0.8812589254117947 -0.6000000000000717
0.8912589254117947 -0.6000000000000717
0.9012589254117948 -0.6000000000000717
1.0012589254117947 -0.6000000000000717
1.1012589254117948 -0.6000000000000717
1.201258925411795 -0.6000000000000717
1.301258925411795 -0.6000000000000717
1.401258925411795 -0.6000000000000717
1.5012589254117952 -0.6000000000000717
1.6012589254117953 -0.6000000000000717
1.7012589254117954 -0.6000000000000717
1.8012589254117954 -0.6000000000000717
1.9012589254117955 -0.6000000000000717
2.0012589254117956 -0.6000000000000717
