1e-10 0.12594375
1.2589254117941662e-10 0.126828125
1.584893192461111e-10 0.1266625
1.9952623149688748e-10 0.127746875
2.5118864315095717e-10 0.1262
3.1622776601683666e-10 0.127790625
3.981071705534953e-10 0.126703125
5.011872336272695e-10 0.126621875
6.309573444801891e-10 0.127046875
7.943282347242757e-10 0.1265875
9.999999999999918e-10 0.12678125
1.258925411794156e-09 0.1262625
1.584893192461098e-09 0.126575
1.9952623149688584e-09 0.126059375
2.5118864315095514e-09 0.125853125
3.1622776601683406e-09 0.126609375
3.98107170553492e-09 0.12684375
5.0118723362726535e-09 0.126928125
6.3095734448018395e-09 0.12545625
7.943282347242691e-09 0.12655
9.999999999999836e-09 0.1274
1.2589254117941456e-08 0.129503125
1.5848931924610848e-08 0.126346875
1.995262314968842e-08 0.12781875
2.5118864315095308e-08 0.126515625
3.1622776601683143e-08 0.12645625
3.9810717055348876e-08 0.125809375
5.0118723362726125e-08 0.127253125
6.309573444801788e-08 0.126534375
7.943282347242626e-08 0.12729375
9.999999999999755e-08 0.125678125
1.2589254117941352e-07 0.127715625
1.584893192461072e-07 0.1256375
1.9952623149688258e-07 0.126965625
2.5118864315095103e-07 0.124703125
3.1622776601682887e-07 0.126778125
3.9810717055348554e-07 0.1243
5.011872336272571e-07 0.126853125
6.309573444801736e-07 0.1276125
7.943282347242561e-07 0.126840625
9.999999999999673e-07 0.12730625
1.258925411794125e-06 0.1253625
1.584893192461059e-06 0.125140625
1.9952623149688093e-06 0.127353125
2.5118864315094895e-06 0.126740625
3.1622776601682627e-06 0.1268125
3.981071705534823e-06 0.127103125
5.01187233627253e-06 0.126471875
6.309573444801685e-06 0.127890625
7.943282347242496e-06 0.12555625
9.999999999999591e-06 0.12643125
1.2589254117941146e-05 0.1263
1.584893192461046e-05 0.127440625
1.9952623149687932e-05 0.127
2.511886431509469e-05 0.1261
3.162277660168237e-05 0.12685
3.98107170553479e-05 0.1263125
5.011872336272489e-05 0.128059375
6.309573444801632e-05 0.124909375
7.943282347242432e-05 0.12558125
9.999999999999509e-05 0.127096875
0.00012589254117941056 0.12848125
0.00015848931924610364 0.1276
0.00019952623149687828 0.12664375
0.00025118864315094587 0.128996875
0.00031622776601682276 0.126121875
0.0003981071705534782 0.12618125
0.0005011872336272483 0.125546875
0.0006309573444801633 0.127003125
0.000794328234724244 0.129209375
0.000999999999999953 0.12538125
0.0012589254117941083 0.126515625
0.011258925411794109 0.127909375
0.02125892541179411 0.1306375
0.03125892541179411 0.13393125
0.041258925411794115 0.1330625
0.051258925411794116 0.1361375
0.06125892541179412 0.138090625
0.07125892541179411 0.139996875
0.08125892541179411 0.140528125
0.0912589254117941 0.140825
0.1012589254117941 0.144615625
0.1112589254117941 0.147778125
0.12125892541179409 0.149815625
0.1312589254117941 0.150334375
0.1412589254117941 0.153225
0.15125892541179412 0.1573125
0.16125892541179412 0.159459375
0.17125892541179413 0.162075
0.18125892541179414 0.16493125
0.19125892541179415 0.17338125
0.20125892541179416 0.170915625
0.21125892541179417 0.17766875
0.22125892541179418 0.18085625
0.2312589254117942 0.18250625
0.2412589254117942 0.189778125
0.2512589254117942 0.1957375
0.2612589254117942 0.202190625
0.2712589254117942 0.206034375
0.2812589254117942 0.2130625
0.2912589254117942 0.222334375
0.3012589254117942 0.2334125
0.31125892541179423 0.24268125
0.32125892541179424 0.25801875
0.33125892541179425 0.2719875
0.34125892541179426 0.292271875
0.35125892541179426 0.308428125
0.3612589254117943 0.331778125
0.3712589254117943 0.3568125
0.3812589254117943 0.381409375
0.3912589254117943 0.411734375
0.4012589254117943 0.4465125
0.4112589254117943 0.48070625
0.4212589254117943 0.525878125
0.43125892541179434 0.561075
0.44125892541179434 0.60316875
0.45125892541179435 0.644609375
0.46125892541179436 0.69170625
0.47125892541179437 0.733896875
0.4812589254117944 0.774725
0.4912589254117944 0.80989375
0.5012589254117944 0.846265625
0.5112589254117944 0.881
0.5212589254117944 0.90719375
0.5312589254117944 0.922796875
0.5412589254117944 0.940215625
0.5512589254117944 0.957278125
0.5612589254117945 0.968003125
0.5712589254117945 0.976775
0.5812589254117945 0.98265625
0.5912589254117945 0.9876375
0.6012589254117945 0.9905375
0.6112589254117945 0.993171875
0.6212589254117945 0.99460625
0.6312589254117945 0.9975
0.6412589254117945 0.997890625
0.6512589254117945 0.998175
0.6612589254117945 0.999015625
0.6712589254117945 0.998871875
0.6812589254117946 0.9993125
0.6912589254117946 0.9997875
0.7012589254117946 0.999625
0.7112589254117946 0.9999625
0.7212589254117946 0.99986875
0.7312589254117946 0.9999625
0.7412589254117946 0.999890625
0.7512589254117946 0.99993125
0.7612589254117946 0.999975
0.7712589254117946 1.0
0.7812589254117946 0.999984375
0.7912589254117947 0.9999625
0.8012589254117947 1.0
0.8112589254117947 1.0
0.8212589254117947 0.999996875
0.8312589254117947 1.0
0.8412589254117947 1.0
0.8512589254117947 0.999996875
0.8612589254117947 1.0
0.8712589254117947 1.0
0.8812589254117947 1.0
0.8912589254117947 1.0
0.9012589254117948 1.0
1.0012589254117947 1.0
1.1012589254117948 1.0
1.201258925411795 1.0
1.301258925411795 1.0
1.401258925411795 1.0
1.5012589254117952 1.0
1.6012589254117953 1.0
1.7012589254117954 1.0
1.8012589254117954 1.0
1.9012589254117955 1.0
2.0012589254117956 1.0
