1e-10 -3.74
3.162277660168379e-08 -4.628
1e-05 -3.092
0.0031622776601683794 -6.092
0.01316227766016838 -5.628
0.02316227766016838 -4.532
0.03316227766016838 -3.56
0.043162277660168384 -3.4
0.053162277660168386 -3.164
0.06316227766016838 -4.328
0.07316227766016838 -7.02
0.08316227766016837 -3.936
0.09316227766016837 -4.584
0.10316227766016836 -6.66
0.11316227766016836 -4.504
0.12316227766016835 -8.668
0.13316227766016836 -5.708
0.14316227766016837 -4.932
0.15316227766016838 -6.8
0.1631622776601684 -7.104
0.1731622776601684 -6.2
0.1831622776601684 -8.308
0.1931622776601684 -8.012
0.20316227766016842 -7.984
0.21316227766016843 -9.852
0.22316227766016844 -10.372
0.23316227766016845 -9.744
0.24316227766016846 -11.168
0.25316227766016847 -11.772
0.2631622776601685 -12.252
0.2731622776601685 -13.008
0.2831622776601685 -14.368
0.2931622776601685 -15.188
0.3031622776601685 -14.624
0.3131622776601685 -18.052
0.32316227766016853 -17.58
0.33316227766016854 -19.5
0.34316227766016855 -18.616
0.35316227766016856 -20.692
0.36316227766016856 -22.536
0.3731622776601686 -23.496
0.3831622776601686 -26.516
0.3931622776601686 -28.596
0.4031622776601686 -31.976
0.4131622776601686 -29.672
0.4231622776601686 -33.916
0.4331622776601686 -36.932
0.44316227766016864 -38.756
0.45316227766016864 -42.604
0.46316227766016865 -40.856
0.47316227766016866 -47.992
0.48316227766016867 -51.176
0.4931622776601687 -51.708
0.5031622776601686 -55.304
0.5131622776601686 -55.46
0.5231622776601687 -58.124
0.5331622776601687 -57.128
0.5431622776601687 -59.816
0.5531622776601687 -62.144
0.5631622776601687 -62.06
0.5731622776601687 -64.156
0.5831622776601687 -65.16
0.5931622776601687 -65.424
0.6031622776601687 -65.844
0.6131622776601687 -67.12
0.6231622776601687 -66.444
0.6331622776601687 -68.02
0.6431622776601688 -68.144
0.6531622776601688 -67.556
0.6631622776601688 -68.748
0.6731622776601688 -69.112
0.6831622776601688 -69.32
0.6931622776601688 -69.436
0.7031622776601688 -70.06
0.7131622776601688 -70.004
0.7231622776601688 -70.216
0.7331622776601688 -70.44
0.7431622776601688 -70.308
0.7531622776601689 -70.672
0.7631622776601689 -70.316
0.7731622776601689 -70.868
0.7831622776601689 -70.992
0.7931622776601689 -71.264
0.8031622776601689 -71.172
0.8131622776601689 -71.232
0.8231622776601689 -71.312
0.8331622776601689 -71.264
0.8431622776601689 -71.564
0.8531622776601689 -71.392
0.863162277660169 -71.424
0.873162277660169 -71.572
0.883162277660169 -71.592
0.893162277660169 -71.564
0.903162277660169 -71.612
1.003162277660169 -71.856
1.103162277660169 -71.968
1.2031622776601691 -71.976
1.3031622776601692 -71.992
1.4031622776601693 -72.0
1.5031622776601694 -71.992
1.6031622776601695 -72.0
1.7031622776601696 -72.0
1.8031622776601697 -72.0
1.9031622776601698 -72.0
2.0031622776601696 -72.0
